strategy_id,walk_forward_preset,fold,valid_start,valid_end,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_member_count,benchmark_weight_sum,core_member_count,core_weight_sum,reachable_core_member_count,reachable_core_weight_sum,reachable_core_weight_ratio,top_n,top_n_weight_sum,reachable_top_n_member_count,reachable_top_n_weight_sum,reachable_top_n_weight_ratio,panel_overlap_core_member_count,panel_overlap_core_weight_sum,min_amount,min_amount_ratio20,core_top_n,core_cumulative_weight
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-20,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-21,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-24,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-25,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-26,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-27,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-11-28,SH.000300,2025-11-03,available,300,0.9999909999999999,66,0.5966570000000001,59,0.5626780000000001,0.9430510326703617,20,0.33400700000000005,20,0.33400700000000005,1.0,59,0.5626780000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-01,SH.000300,2025-11-28,available,300,0.9999199999999999,66,0.59965,58,0.56106,0.9356457933794713,20,0.33791,20,0.33791,1.0,58,0.56106,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-02,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-03,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-04,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-05,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-08,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-09,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-10,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-11,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-12,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-15,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-16,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-17,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-18,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,58,0.56113,0.9355831033821582,20,0.337492,20,0.337492,1.0,58,0.56113,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-19,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-22,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-23,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-24,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-25,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-26,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-29,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-30,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2025-12-31,SH.000300,2025-12-01,available,300,1.000003,66,0.5997649999999999,57,0.556425,0.9277383641926422,20,0.337492,20,0.337492,1.0,57,0.556425,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-05,SH.000300,2025-12-31,available,300,0.99997,67,0.59967,60,0.56567,0.9433021495155669,20,0.33671999999999996,20,0.33671999999999996,1.0,60,0.56567,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-06,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-07,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-08,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-09,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-12,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-13,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-14,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-15,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-16,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-19,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-20,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-21,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-22,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-23,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-26,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-27,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-28,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-29,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-01-30,SH.000300,2026-01-05,available,300,1.000001,66,0.597788,59,0.5645979999999999,0.9444786446031034,20,0.33813400000000005,20,0.33813400000000005,1.0,59,0.5645979999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-02,SH.000300,2026-01-30,available,300,0.99994,68,0.5988300000000001,59,0.5569900000000001,0.9301304209875925,20,0.32594000000000006,20,0.32594000000000006,1.0,59,0.5569900000000001,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-03,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-04,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-05,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-06,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-09,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-10,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-11,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-12,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-13,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-24,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-25,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-26,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-02-27,SH.000300,2026-02-02,available,300,1.0000010000000001,68,0.599506,60,0.5612739999999999,0.9362274939700352,20,0.32718800000000003,20,0.32718800000000003,1.0,60,0.5612739999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-02,SH.000300,2026-02-27,available,300,1.00001,69,0.5967899999999999,61,0.5553499999999999,0.9305618391729084,20,0.31415,20,0.31415,1.0,61,0.5553499999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-03,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-04,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-05,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-06,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-09,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-10,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-11,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-12,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
strong_market_effective_participation_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,2026-03-13,SH.000300,2026-03-02,available,300,1.0000019999999998,69,0.597018,60,0.5510579999999999,0.923017396460408,20,0.314828,20,0.314828,1.0,60,0.5510579999999999,0.0,0.0,60,0.6
